DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2018-08-20,BHARTIARTL,372.4,373.85,367.3,370.55,2557572,INE397D01024
2018-08-20,BPCL,378.1,382.25,374.45,375.95,3398521,INE029A01011
2018-08-20,CIPLA,649.9,653.5,642.4,643.85,1296664,INE059A01026
2018-08-20,COALINDIA,283.5,290.7,281.75,284.05,3933773,INE522F01014
2018-08-20,DRREDDY,2365.0,2396.95,2365.0,2380.75,361318,INE089A01023
2018-08-20,EICHERMOT,28689.7,28800.0,28076.0,28382.8,44857,INE066A01013
2018-08-20,GAIL,390.1,392.0,375.0,379.05,5035831,INE129A01019
2018-08-20,GRASIM,1045.0,1050.0,1033.0,1039.85,1481459,INE047A01021
2018-08-20,HCLTECH,1005.0,1006.5,987.0,988.25,1414802,INE860A01027
2018-08-20,HDFC,1894.75,1923.55,1891.3,1920.05,1815999,INE001A01036
2018-08-20,HDFCBANK,2075.0,2107.6,2075.0,2096.2,1952784,INE040A01026
2018-08-20,HEROMOTOCO,3266.6,3324.0,3250.35,3304.0,301515,INE158A01026
2018-08-20,HINDALCO,221.0,227.0,220.4,226.65,7597426,INE038A01020
2018-08-20,HINDPETRO,269.65,273.8,269.05,270.0,3558751,INE094A01015
2018-08-20,HINDUNILVR,1790.0,1808.65,1773.2,1777.0,924623,INE030A01027
2018-08-20,IBULHSGFIN,1276.4,1302.0,1271.35,1296.2,1005329,INE148I01020
2018-08-20,ICICIBANK,340.0,342.45,336.7,338.45,13032778,INE090A01021
2018-08-20,INDUSINDBK,1992.0,2000.0,1986.85,1990.95,671269,INE095A01012
2018-08-20,INFRATEL,282.6,287.0,281.9,284.8,1706019,INE121J01017
2018-08-20,INFY,1388.0,1407.95,1373.5,1384.25,8050938,INE009A01021
2018-08-20,IOC,159.5,160.35,158.1,158.65,6048047,INE242A01010
2018-08-20,ITC,314.2,315.0,311.3,313.3,19218118,INE154A01025
2018-08-20,KOTAKBANK,1263.25,1280.25,1261.45,1274.75,1054743,INE237A01028
2018-08-20,LT,1300.0,1331.9,1282.0,1323.7,11227838,INE018A01030
2018-08-20,LUPIN,882.0,892.0,867.0,869.25,2288649,INE326A01037
2018-08-20,M&M,967.65,982.25,962.1,969.55,1877608,INE101A01026
2018-08-20,MARUTI,9170.7,9217.8,9062.0,9074.35,449317,INE585B01010
2018-08-20,NTPC,158.3,160.1,158.0,158.55,2873806,INE733E01010
2018-08-20,ONGC,164.0,169.9,164.0,168.7,9674107,INE213A01029
2018-08-20,POWERGRID,187.5,188.85,185.6,187.65,1399379,INE752E01010
2018-08-20,RELIANCE,1207.9,1236.8,1207.65,1234.9,7607036,INE002A01018
2018-08-20,SBIN,304.1,308.7,303.6,307.65,20240462,INE062A01020
2018-08-20,SUNPHARMA,625.0,630.95,620.25,626.35,9494515,INE044A01036
2018-08-20,TATAMOTORS,261.85,271.85,259.2,270.1,25576718,INE155A01022
2018-08-20,TATASTEEL,583.0,601.8,582.9,599.4,11662318,INE081A01012
2018-08-20,TCS,2024.0,2024.0,2003.7,2009.95,1587032,INE467B01029
2018-08-20,TECHM,685.0,697.5,678.25,687.95,3577624,INE669C01036
2018-08-20,TITAN,942.0,943.5,914.15,921.7,2529831,INE280A01028
2018-08-20,ULTRACEMCO,4291.9,4339.8,4273.0,4300.7,135703,INE481G01011
2018-08-20,UPL,619.85,622.25,609.0,618.9,1909370,INE628A01036
2018-08-20,VEDL,216.9,222.8,215.6,221.85,10506489,INE205A01025
2018-08-20,WIPRO,280.8,286.4,280.0,285.05,1609461,INE075A01022
2018-08-20,YESBANK,396.8,404.0,392.55,394.0,15247130,INE528G01027
2018-08-20,ZEEL,509.9,510.75,504.05,506.15,1564381,INE256A01028
2018-08-21,ADANIPORTS,378.55,382.0,375.4,377.95,1592878,INE742F01042
2018-08-21,ASIANPAINT,1416.45,1425.95,1395.4,1403.3,1520772,INE021A01026
2018-08-21,AXISBANK,625.4,638.25,617.3,635.75,15522297,INE238A01034
2018-08-21,BAJAJ-AUTO,2750.0,2770.0,2718.6,2728.5,463379,INE917I01010
2018-08-21,BAJAJFINSV,7104.0,7130.0,7012.2,7116.6,144611,INE918I01018
2018-08-21,BAJFINANCE,2840.85,2883.0,2824.8,2871.8,951549,INE296A01024
2018-08-21,BHARTIARTL,364.0,370.4,363.1,368.25,3110530,INE397D01024
2018-08-21,BPCL,378.5,378.5,368.1,368.75,5566455,INE029A01011
2018-08-21,CIPLA,647.9,654.45,644.0,650.25,1981523,INE059A01026
2018-08-21,COALINDIA,286.15,292.6,285.0,291.4,9141975,INE522F01014
2018-08-21,DRREDDY,2388.0,2427.9,2354.1,2410.95,638958,INE089A01023
2018-08-21,EICHERMOT,28499.0,28800.0,28399.05,28611.15,39404,INE066A01013
2018-08-21,GAIL,380.5,386.45,375.6,378.1,4119939,INE129A01019
2018-08-21,GRASIM,1043.0,1070.0,1028.0,1065.4,1750197,INE047A01021
2018-08-21,HCLTECH,1001.8,1014.0,998.35,1004.6,4919599,INE860A01027
2018-08-21,HDFC,1915.05,1931.8,1906.55,1913.35,1602054,INE001A01036
2018-08-21,HDFCBANK,2098.0,2112.0,2092.65,2096.05,1944080,INE040A01026
2018-08-21,HEROMOTOCO,3310.0,3349.9,3297.05,3316.75,317643,INE158A01026
2018-08-21,HINDALCO,227.95,228.15,224.2,226.4,6115262,INE038A01020
2018-08-21,HINDPETRO,270.25,271.0,266.0,266.85,2874199,INE094A01015
2018-08-21,HINDUNILVR,1777.0,1777.0,1750.0,1752.5,1169476,INE030A01027
2018-08-21,IBULHSGFIN,1303.5,1310.0,1279.8,1283.2,659270,INE148I01020
2018-08-21,ICICIBANK,338.3,341.85,334.05,338.85,16009673,INE090A01021
2018-08-21,INDUSINDBK,1995.0,1995.0,1967.3,1975.95,688170,INE095A01012
2018-08-21,INFRATEL,285.45,289.7,284.35,287.5,2304463,INE121J01017
2018-08-21,INFY,1390.0,1396.0,1373.75,1383.95,4180741,INE009A01021
2018-08-21,IOC,158.25,159.8,157.5,157.7,5851590,INE242A01010
2018-08-21,ITC,314.5,317.0,312.0,312.9,13618791,INE154A01025
2018-08-21,KOTAKBANK,1269.25,1272.6,1260.25,1263.4,1143471,INE237A01028
2018-08-21,LT,1335.0,1335.0,1315.0,1322.55,3057182,INE018A01030
2018-08-21,LUPIN,872.0,891.9,865.0,888.6,3430538,INE326A01037
2018-08-21,M&M,973.0,976.65,955.5,957.8,1557070,INE101A01026
2018-08-21,MARUTI,9110.0,9130.0,9050.4,9113.3,380824,INE585B01010
2018-08-21,NTPC,159.6,161.7,157.6,160.85,4399507,INE733E01010
2018-08-21,ONGC,169.8,171.25,166.8,170.2,5181397,INE213A01029
2018-08-21,POWERGRID,187.65,188.3,185.85,187.55,2055992,INE752E01010
2018-08-21,RELIANCE,1237.25,1251.5,1227.0,1247.2,7279641,INE002A01018
2018-08-21,SBIN,308.3,308.85,303.35,307.0,14139592,INE062A01020
2018-08-21,SUNPHARMA,626.9,639.45,620.5,635.4,7752348,INE044A01036
2018-08-21,TATAMOTORS,271.85,274.7,266.7,268.8,19505584,INE155A01022
2018-08-21,TATASTEEL,602.25,602.45,580.55,582.15,10873707,INE081A01012
2018-08-21,TCS,2010.15,2024.0,2004.0,2017.65,1376866,INE467B01029
2018-08-21,TECHM,695.0,717.1,694.4,709.4,7918861,INE669C01036
2018-08-21,TITAN,924.65,927.95,905.8,916.3,2531200,INE280A01028
2018-08-21,ULTRACEMCO,4305.0,4393.0,4304.6,4350.2,271157,INE481G01011
2018-08-21,UPL,624.9,651.0,619.5,646.2,3668520,INE628A01036
2018-08-21,VEDL,223.05,223.45,218.1,218.85,7890862,INE205A01025
2018-08-21,WIPRO,284.85,294.5,284.0,288.95,6071109,INE075A01022
2018-08-21,YESBANK,396.0,397.45,389.5,391.35,9991245,INE528G01027
2018-08-21,ZEEL,507.0,516.0,505.0,515.15,1787518,INE256A01028
2018-08-23,ADANIPORTS,379.7,385.6,372.5,384.5,2012760,INE742F01042
2018-08-23,ASIANPAINT,1410.0,1412.0,1390.7,1394.75,859955,INE021A01026
2018-08-23,AXISBANK,644.65,644.65,628.55,631.75,12699837,INE238A01034
2018-08-23,BAJAJ-AUTO,2740.0,2740.0,2675.2,2685.55,442939,INE917I01010
2018-08-23,BAJAJFINSV,7170.0,7185.0,7075.1,7092.1,137409,INE918I01018
2018-08-23,BAJFINANCE,2889.0,2909.0,2871.3,2893.85,1675920,INE296A01024
2018-08-23,BHARTIARTL,372.3,376.75,368.1,369.9,4278039,INE397D01024
2018-08-23,BPCL,369.3,369.65,357.0,357.75,7090247,INE029A01011
2018-08-23,CIPLA,653.45,665.0,652.7,657.95,2891829,INE059A01026
2018-08-23,COALINDIA,291.7,293.75,287.15,289.05,2519637,INE522F01014
2018-08-23,DRREDDY,2430.0,2520.0,2425.0,2463.6,1624568,INE089A01023
2018-08-23,EICHERMOT,28607.15,28824.95,28360.0,28766.9,36820,INE066A01013
2018-08-23,GAIL,380.8,385.9,378.75,384.2,3188517,INE129A01019
2018-08-23,GRASIM,1068.05,1068.05,1040.0,1045.55,931698,INE047A01021
2018-08-23,HCLTECH,1010.0,1028.1,1010.0,1025.65,2768779,INE860A01027
2018-08-23,HDFC,1954.95,1954.95,1900.5,1906.3,2900920,INE001A01036
2018-08-23,HDFCBANK,2105.0,2107.0,2076.85,2079.9,3143638,INE040A01026
2018-08-23,HEROMOTOCO,3331.0,3334.95,3265.0,3284.75,182542,INE158A01026
2018-08-23,HINDALCO,226.5,226.95,219.1,221.05,6182708,INE038A01020
2018-08-23,HINDPETRO,265.7,266.0,258.3,259.6,5050897,INE094A01015
2018-08-23,HINDUNILVR,1764.95,1783.5,1757.5,1772.8,1375102,INE030A01027
2018-08-23,IBULHSGFIN,1272.0,1289.9,1263.2,1273.85,865958,INE148I01020
2018-08-23,ICICIBANK,336.55,338.7,334.75,337.2,18867868,INE090A01021
2018-08-23,INDUSINDBK,1975.9,1975.9,1952.05,1957.2,1012394,INE095A01012
2018-08-23,INFRATEL,288.0,290.7,282.55,283.9,1875794,INE121J01017
2018-08-23,INFY,1393.0,1401.5,1385.35,1397.4,3858591,INE009A01021
2018-08-23,IOC,157.5,157.6,151.8,153.4,11472744,INE242A01010
2018-08-23,ITC,314.0,316.4,307.35,312.0,11309613,INE154A01025
2018-08-23,KOTAKBANK,1264.0,1264.0,1238.0,1247.7,3151993,INE237A01028
2018-08-23,LT,1329.2,1363.9,1318.7,1352.05,8248115,INE018A01030
2018-08-23,LUPIN,902.0,917.8,890.0,903.3,5023344,INE326A01037
2018-08-23,M&M,960.0,970.0,954.3,963.1,1978510,INE101A01026
2018-08-23,MARUTI,9145.0,9256.0,9100.1,9223.3,751705,INE585B01010
2018-08-23,NTPC,161.2,165.0,160.1,164.35,6420112,INE733E01010
2018-08-23,ONGC,171.0,172.5,168.9,171.9,6635245,INE213A01029
2018-08-23,POWERGRID,187.55,191.0,187.55,190.2,5311468,INE752E01010
2018-08-23,RELIANCE,1246.3,1274.0,1238.4,1269.45,7968123,INE002A01018
2018-08-23,SBIN,306.95,306.95,298.3,302.45,22721004,INE062A01020
2018-08-23,SUNPHARMA,639.9,645.5,634.3,639.65,8942755,INE044A01036
2018-08-23,TATAMOTORS,269.2,269.2,256.0,256.9,18667622,INE155A01022
2018-08-23,TATASTEEL,584.9,584.9,570.15,571.65,6676830,INE081A01012
2018-08-23,TCS,2022.8,2038.0,2020.3,2035.1,3046791,INE467B01029
2018-08-23,TECHM,710.0,738.0,709.0,726.65,11534012,INE669C01036
2018-08-23,TITAN,925.0,926.4,907.1,911.9,1571386,INE280A01028
2018-08-23,ULTRACEMCO,4375.0,4383.9,4304.0,4347.25,189320,INE481G01011
2018-08-23,UPL,650.2,658.0,639.1,649.95,2712150,INE628A01036
2018-08-23,VEDL,218.5,218.5,212.05,214.8,9896492,INE205A01025
2018-08-23,WIPRO,290.0,293.1,288.4,289.75,2729236,INE075A01022
2018-08-23,YESBANK,395.25,395.5,383.35,388.6,9262319,INE528G01027
2018-08-23,ZEEL,516.0,516.65,504.65,505.6,1467587,INE256A01028
2018-08-24,ADANIPORTS,385.0,387.8,375.0,376.75,2085488,INE742F01042
2018-08-24,ASIANPAINT,1395.0,1411.0,1385.05,1393.5,919355,INE021A01026
2018-08-24,AXISBANK,638.05,643.4,634.0,639.9,15035968,INE238A01034
2018-08-24,BAJAJ-AUTO,2683.9,2697.0,2664.0,2682.25,551229,INE917I01010
2018-08-24,BAJAJFINSV,7092.0,7129.0,7025.25,7050.65,128111,INE918I01018
2018-08-24,BAJFINANCE,2892.0,2943.4,2891.05,2916.6,1327710,INE296A01024
2018-08-24,BHARTIARTL,370.0,370.8,365.0,368.95,2089422,INE397D01024
2018-08-24,BPCL,358.25,362.0,353.5,356.95,4865929,INE029A01011
2018-08-24,CIPLA,658.0,658.0,645.0,651.2,1904031,INE059A01026
2018-08-24,COALINDIA,287.85,293.6,287.8,291.0,2713583,INE522F01014
2018-08-24,DRREDDY,2475.0,2477.4,2425.6,2447.45,576704,INE089A01023
2018-08-24,EICHERMOT,28623.0,29000.0,28533.95,28869.8,40808,INE066A01013
2018-08-24,GAIL,385.0,389.0,376.0,380.65,4306308,INE129A01019
2018-08-24,GRASIM,1044.0,1068.0,1033.0,1060.3,1694084,INE047A01021
2018-08-24,HCLTECH,1030.45,1039.05,1020.15,1023.35,2270195,INE860A01027
2018-08-24,HDFC,1904.0,1921.65,1901.0,1919.05,1594287,INE001A01036
2018-08-24,HDFCBANK,2071.0,2093.6,2066.05,2069.85,2428657,INE040A01026
2018-08-24,HEROMOTOCO,3277.4,3287.95,3202.1,3212.3,320734,INE158A01026
2018-08-24,HINDALCO,219.05,223.35,216.65,222.1,9112060,INE038A01020
2018-08-24,HINDPETRO,260.15,262.0,257.1,259.0,3581146,INE094A01015
2018-08-24,HINDUNILVR,1773.25,1789.0,1762.25,1780.95,866648,INE030A01027
2018-08-24,IBULHSGFIN,1273.0,1284.25,1255.6,1267.25,820727,INE148I01020
2018-08-24,ICICIBANK,334.4,335.5,327.3,330.15,17805968,INE090A01021
2018-08-24,INDUSINDBK,1958.75,1958.75,1921.55,1928.15,939358,INE095A01012
2018-08-24,INFRATEL,283.4,291.4,278.85,285.55,3456951,INE121J01017
2018-08-24,INFY,1396.5,1401.9,1376.1,1378.3,3526500,INE009A01021
2018-08-24,IOC,153.65,155.4,151.5,154.25,8881220,INE242A01010
2018-08-24,ITC,311.0,312.0,307.0,310.4,5445848,INE154A01025
2018-08-24,KOTAKBANK,1248.9,1263.95,1242.35,1254.5,2214361,INE237A01028
2018-08-24,LT,1353.7,1363.0,1341.0,1342.9,3506532,INE018A01030
2018-08-24,LUPIN,904.8,914.7,885.5,907.2,3452744,INE326A01037
2018-08-24,M&M,966.2,972.4,961.15,968.3,1634893,INE101A01026
2018-08-24,MARUTI,9240.0,9279.9,9142.1,9163.8,401110,INE585B01010
2018-08-24,NTPC,164.6,167.65,163.65,164.3,4530655,INE733E01010
2018-08-24,ONGC,171.0,176.5,170.8,174.75,9867693,INE213A01029
2018-08-24,POWERGRID,190.5,194.6,189.55,190.95,4721252,INE752E01010
2018-08-24,RELIANCE,1265.25,1279.95,1260.05,1277.5,6652005,INE002A01018
2018-08-24,SBIN,300.6,305.7,299.0,300.45,18869585,INE062A01020
2018-08-24,SUNPHARMA,638.25,639.8,618.7,629.8,7909136,INE044A01036
2018-08-24,TATAMOTORS,257.0,258.65,255.0,255.5,8703468,INE155A01022
2018-08-24,TATASTEEL,570.35,579.35,568.25,575.6,6060269,INE081A01012
2018-08-24,TCS,2035.1,2046.0,2031.0,2043.0,1570533,INE467B01029
2018-08-24,TECHM,729.5,737.0,712.6,718.55,3625878,INE669C01036
2018-08-24,TITAN,912.4,915.9,882.5,885.35,3218302,INE280A01028
2018-08-24,ULTRACEMCO,4331.0,4399.0,4280.0,4316.0,241765,INE481G01011
2018-08-24,UPL,647.0,674.0,643.05,653.5,5113561,INE628A01036
2018-08-24,VEDL,214.0,225.0,212.25,224.05,12032977,INE205A01025
2018-08-24,WIPRO,288.7,294.85,286.9,292.15,4225138,INE075A01022
2018-08-24,YESBANK,387.0,388.7,372.85,374.2,16301075,INE528G01027
2018-08-24,ZEEL,505.0,511.8,500.55,510.35,1462613,INE256A01028
2018-08-27,ADANIPORTS,378.0,382.3,375.55,378.65,2055581,INE742F01042
2018-08-27,ASIANPAINT,1397.5,1407.0,1396.5,1399.8,785772,INE021A01026
2018-08-27,AXISBANK,643.0,651.5,642.0,650.2,9819034,INE238A01034
2018-08-27,BAJAJ-AUTO,2691.9,2708.0,2675.0,2697.6,270591,INE917I01010
2018-08-27,BAJAJFINSV,7089.2,7112.45,7014.05,7030.15,136724,INE918I01018
2018-08-27,BAJFINANCE,2939.4,2959.0,2925.05,2950.75,976004,INE296A01024
2018-08-27,BHARTIARTL,370.0,383.8,367.4,379.15,5938671,INE397D01024
2018-08-27,BPCL,358.5,362.35,357.0,361.55,3173548,INE029A01011
2018-08-27,CIPLA,653.0,662.5,648.2,659.6,1381724,INE059A01026
2018-08-27,COALINDIA,291.0,295.45,289.45,293.15,2254135,INE522F01014
2018-08-27,DRREDDY,2453.0,2462.95,2426.5,2443.1,457122,INE089A01023
2018-08-27,EICHERMOT,29027.3,29300.0,28601.0,28982.05,42376,INE066A01013
2018-08-27,GAIL,384.15,386.45,379.85,383.35,1598698,INE129A01019
2018-08-27,GRASIM,1063.1,1093.0,1063.1,1078.45,2002068,INE047A01021
2018-08-27,HCLTECH,1026.0,1040.3,1025.0,1039.0,1244225,INE860A01027
2018-08-27,HDFC,1926.9,1935.0,1916.7,1924.85,1366731,INE001A01036
2018-08-27,HDFCBANK,2077.0,2088.5,2070.25,2080.45,3143697,INE040A01026
2018-08-27,HEROMOTOCO,3230.0,3240.0,3210.1,3223.75,250565,INE158A01026
2018-08-27,HINDALCO,226.2,231.0,224.9,230.25,13523673,INE038A01020
2018-08-27,HINDPETRO,260.0,263.0,259.8,262.05,1987717,INE094A01015
2018-08-27,HINDUNILVR,1791.0,1798.0,1778.7,1792.3,627163,INE030A01027
2018-08-27,IBULHSGFIN,1275.0,1287.95,1265.1,1283.45,521814,INE148I01020
2018-08-27,ICICIBANK,331.0,342.3,330.95,339.9,28083933,INE090A01021
2018-08-27,INDUSINDBK,1932.55,1963.8,1930.0,1951.35,1305157,INE095A01012
2018-08-27,INFRATEL,285.55,289.8,281.6,288.05,2244792,INE121J01017
2018-08-27,INFY,1383.0,1419.95,1381.4,1415.4,3506475,INE009A01021
2018-08-27,IOC,155.0,156.8,154.65,156.1,4403507,INE242A01010
2018-08-27,ITC,311.2,314.85,310.5,313.4,5278766,INE154A01025
2018-08-27,KOTAKBANK,1260.05,1284.95,1258.3,1274.9,2499503,INE237A01028
2018-08-27,LT,1355.0,1366.0,1345.4,1356.1,2595682,INE018A01030
2018-08-27,LUPIN,914.8,919.0,906.0,910.8,1908650,INE326A01037
2018-08-27,M&M,974.3,983.9,967.8,976.45,1635797,INE101A01026
2018-08-27,MARUTI,9209.0,9274.0,9200.0,9245.25,326945,INE585B01010
2018-08-27,NTPC,164.9,166.85,164.0,166.15,2192072,INE733E01010
2018-08-27,ONGC,175.45,176.9,175.0,176.05,3612496,INE213A01029
2018-08-27,POWERGRID,191.15,198.3,190.9,197.8,7898756,INE752E01010
2018-08-27,RELIANCE,1279.4,1295.85,1278.75,1291.5,5572177,INE002A01018
2018-08-27,SBIN,304.0,310.35,303.3,308.0,28111768,INE062A01020
2018-08-27,SUNPHARMA,632.3,636.6,620.65,621.8,8253456,INE044A01036
2018-08-27,TATAMOTORS,257.0,259.5,256.5,258.8,6127707,INE155A01022
2018-08-27,TATASTEEL,581.9,587.0,579.0,581.2,5391946,INE081A01012
2018-08-27,TCS,2043.0,2059.0,2035.0,2050.9,1532702,INE467B01029
2018-08-27,TECHM,720.0,742.0,720.0,737.95,2968641,INE669C01036
2018-08-27,TITAN,894.0,900.0,887.1,890.9,1789147,INE280A01028
2018-08-27,ULTRACEMCO,4330.0,4380.0,4320.65,4370.8,200121,INE481G01011
2018-08-27,UPL,658.4,662.7,651.0,659.6,1654053,INE628A01036
2018-08-27,VEDL,225.95,227.5,222.5,225.5,9338893,INE205A01025
2018-08-27,WIPRO,292.0,297.3,291.05,295.85,2554272,INE075A01022
2018-08-27,YESBANK,378.0,384.65,377.0,383.0,9563369,INE528G01027
2018-08-27,ZEEL,517.0,517.0,506.1,511.2,1580911,INE256A01028
2018-08-28,ADANIPORTS,380.4,388.4,376.15,386.95,5128415,INE742F01042
2018-08-28,ASIANPAINT,1402.0,1419.65,1401.0,1407.5,1290318,INE021A01026
2018-08-28,AXISBANK,652.0,662.8,642.0,660.05,9886447,INE238A01034
2018-08-28,BAJAJ-AUTO,2701.0,2705.0,2671.1,2684.4,358078,INE917I01010
2018-08-28,BAJAJFINSV,7074.0,7074.0,6935.95,6971.45,145321,INE918I01018
2018-08-28,BAJFINANCE,2982.0,2982.0,2925.8,2932.6,1233742,INE296A01024
2018-08-28,BHARTIARTL,382.35,385.7,375.4,376.8,3669920,INE397D01024
2018-08-28,BPCL,361.55,364.9,357.15,358.55,3873689,INE029A01011
2018-08-28,CIPLA,662.0,677.5,644.65,648.3,5237362,INE059A01026
2018-08-28,COALINDIA,295.0,299.75,290.25,294.7,5513680,INE522F01014
2018-08-28,DRREDDY,2450.0,2480.0,2407.05,2414.5,750408,INE089A01023
2018-08-28,EICHERMOT,29200.0,29267.0,28500.0,28677.95,40562,INE066A01013
2018-08-28,GAIL,384.8,394.85,362.8,364.25,10515122,INE129A01019
2018-08-28,GRASIM,1079.9,1088.75,1063.3,1072.1,690805,INE047A01021
2018-08-28,HCLTECH,1040.0,1046.75,1036.9,1040.75,1313078,INE860A01027
2018-08-28,HDFC,1927.2,1958.95,1926.0,1955.15,2013110,INE001A01036
2018-08-28,HDFCBANK,2088.0,2098.25,2078.8,2094.85,2493383,INE040A01026
2018-08-28,HEROMOTOCO,3228.0,3244.8,3188.7,3232.75,363420,INE158A01026
2018-08-28,HINDALCO,233.65,240.0,231.6,239.0,18891748,INE038A01020
2018-08-28,HINDPETRO,262.7,264.2,255.85,256.9,4546171,INE094A01015
2018-08-28,HINDUNILVR,1789.0,1790.95,1767.85,1771.2,991764,INE030A01027
2018-08-28,IBULHSGFIN,1293.0,1298.8,1277.75,1290.8,530148,INE148I01020
2018-08-28,ICICIBANK,342.0,343.5,336.3,338.9,16427306,INE090A01021
2018-08-28,INDUSINDBK,1960.2,1968.65,1930.1,1933.65,686872,INE095A01012
2018-08-28,INFRATEL,289.8,289.8,282.6,286.15,10163994,INE121J01017
2018-08-28,INFY,1417.2,1438.4,1411.5,1424.7,3248445,INE009A01021
2018-08-28,IOC,156.5,157.4,154.65,155.55,4438707,INE242A01010
2018-08-28,ITC,314.0,315.8,311.0,311.65,6609740,INE154A01025
2018-08-28,KOTAKBANK,1279.4,1295.0,1275.15,1285.1,1608796,INE237A01028
2018-08-28,LT,1362.35,1366.0,1352.0,1355.6,1889337,INE018A01030
2018-08-28,LUPIN,913.0,918.7,898.0,901.75,1776205,INE326A01037
2018-08-28,M&M,982.0,987.65,974.1,980.5,1460036,INE101A01026
2018-08-28,MARUTI,9277.55,9446.5,9215.0,9427.95,684054,INE585B01010
2018-08-28,NTPC,166.65,174.55,166.35,168.3,7272699,INE733E01010
2018-08-28,ONGC,176.2,178.5,173.25,174.6,5439278,INE213A01029
2018-08-28,POWERGRID,197.6,200.45,195.75,197.15,4626074,INE752E01010
2018-08-28,RELIANCE,1296.0,1323.0,1295.0,1319.0,8694751,INE002A01018
2018-08-28,SBIN,308.05,310.25,303.4,305.35,16890236,INE062A01020
2018-08-28,SUNPHARMA,625.0,633.45,619.1,621.2,4181613,INE044A01036
2018-08-28,TATAMOTORS,261.7,263.25,259.05,260.0,8506857,INE155A01022
2018-08-28,TATASTEEL,582.5,593.9,578.1,590.35,9021297,INE081A01012
2018-08-28,TCS,2055.0,2072.0,2052.0,2069.2,1987983,INE467B01029
2018-08-28,TECHM,740.9,748.9,734.25,736.1,3782709,INE669C01036
2018-08-28,TITAN,895.0,897.75,871.55,888.3,3563757,INE280A01028
2018-08-28,ULTRACEMCO,4381.0,4460.0,4350.0,4427.65,301809,INE481G01011
2018-08-28,UPL,662.0,667.0,651.0,654.15,1836804,INE628A01036
2018-08-28,VEDL,227.05,231.9,225.55,230.3,15432343,INE205A01025
2018-08-28,WIPRO,296.75,298.0,294.1,295.6,1519200,INE075A01022
2018-08-28,YESBANK,386.0,386.0,362.8,370.6,26309238,INE528G01027
2018-08-28,ZEEL,515.95,518.4,509.2,510.7,1583481,INE256A01028
2018-08-29,ADANIPORTS,383.25,393.3,383.25,385.9,3234342,INE742F01042
2018-08-29,ASIANPAINT,1413.75,1413.75,1391.0,1394.0,743529,INE021A01026
2018-08-29,AXISBANK,657.5,667.65,653.25,656.9,13329261,INE238A01034
2018-08-29,BAJAJ-AUTO,2690.0,2702.0,2680.0,2689.1,296377,INE917I01010
2018-08-29,BAJAJFINSV,6975.0,7042.0,6900.5,6968.55,177432,INE918I01018
2018-08-29,BAJFINANCE,2930.0,2994.0,2930.0,2985.5,1402583,INE296A01024
2018-08-29,BHARTIARTL,378.0,382.45,372.75,374.9,4038807,INE397D01024
2018-08-29,BPCL,358.5,363.3,357.0,361.7,3368409,INE029A01011
2018-08-29,CIPLA,650.0,653.65,640.0,643.5,1891523,INE059A01026
2018-08-29,COALINDIA,292.7,294.35,285.3,286.3,4002186,INE522F01014
2018-08-29,DRREDDY,2420.0,2429.5,2377.5,2383.85,638133,INE089A01023
2018-08-29,EICHERMOT,28820.0,28821.3,28135.0,28188.75,42153,INE066A01013
2018-08-29,GAIL,369.4,374.1,365.1,367.45,5288267,INE129A01019
2018-08-29,GRASIM,1067.95,1092.75,1065.6,1075.0,1038667,INE047A01021
2018-08-29,HCLTECH,1038.3,1041.15,1027.0,1032.85,2031692,INE860A01027
2018-08-29,HDFC,1959.4,1971.4,1944.7,1956.25,2367281,INE001A01036
2018-08-29,HDFCBANK,2092.15,2094.05,2072.75,2078.5,2468423,INE040A01026
2018-08-29,HEROMOTOCO,3216.0,3274.85,3201.0,3246.1,294701,INE158A01026
2018-08-29,HINDALCO,239.0,243.0,236.1,236.85,12141850,INE038A01020
2018-08-29,HINDPETRO,257.2,260.0,255.85,257.7,3359137,INE094A01015
2018-08-29,HINDUNILVR,1775.0,1779.4,1751.25,1755.85,777922,INE030A01027
2018-08-29,IBULHSGFIN,1287.0,1292.4,1273.0,1280.6,551731,INE148I01020
2018-08-29,ICICIBANK,336.35,342.65,335.8,340.65,18868248,INE090A01021
2018-08-29,INDUSINDBK,1935.0,1939.3,1900.1,1905.55,1139011,INE095A01012
2018-08-29,INFRATEL,287.2,287.2,282.25,283.6,4826522,INE121J01017
2018-08-29,INFY,1433.6,1433.6,1405.15,1410.1,2823248,INE009A01021
2018-08-29,IOC,156.1,156.95,155.3,156.5,3540359,INE242A01010
2018-08-29,ITC,311.7,315.45,310.0,312.8,10349504,INE154A01025
2018-08-29,KOTAKBANK,1282.15,1295.0,1275.0,1288.6,1473564,INE237A01028
2018-08-29,LT,1356.8,1356.8,1344.7,1351.55,1435495,INE018A01030
2018-08-29,LUPIN,897.0,905.45,883.0,887.1,2692725,INE326A01037
2018-08-29,M&M,981.35,993.0,975.45,983.85,1795568,INE101A01026
2018-08-29,MARUTI,9421.0,9468.3,9339.65,9368.1,433440,INE585B01010
2018-08-29,NTPC,169.45,169.45,165.5,166.05,3141387,INE733E01010
2018-08-29,ONGC,175.0,178.7,174.1,177.0,6288920,INE213A01029
