DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2018-02-07,AMBUJACEM,255.3,257.95,246.55,248.3,3906454,INE079A01024
2018-02-07,ASIANPAINT,1115.0,1125.2,1106.55,1121.1,854461,INE021A01026
2018-02-07,AUROPHARMA,605.0,621.5,602.8,616.1,2704170,INE406A01037
2018-02-07,AXISBANK,568.0,574.65,556.0,559.35,7679830,INE238A01034
2018-02-07,BAJAJ-AUTO,3198.3,3198.3,3125.2,3135.55,223029,INE917I01010
2018-02-07,BAJFINANCE,1680.0,1687.0,1620.6,1641.65,1466983,INE296A01024
2018-02-07,BHARTIARTL,444.95,449.4,427.1,430.25,9898121,INE397D01024
2018-02-07,BOSCHLTD,19612.0,19756.0,19165.1,19244.75,23455,INE323A01026
2018-02-07,BPCL,473.05,481.6,468.65,476.25,3631470,INE029A01011
2018-02-07,CIPLA,578.5,579.9,554.2,569.25,3161498,INE059A01026
2018-02-07,COALINDIA,291.5,299.7,290.35,297.6,7223510,INE522F01014
2018-02-07,DRREDDY,2125.15,2147.0,2096.25,2111.4,398161,INE089A01023
2018-02-07,EICHERMOT,27919.65,28410.95,27120.1,28010.45,138851,INE066A01013
2018-02-07,GAIL,456.6,465.3,451.35,460.3,4091790,INE129A01019
2018-02-07,HCLTECH,958.2,959.0,922.0,938.55,2025848,INE860A01027
2018-02-07,HDFC,1795.0,1806.65,1767.05,1785.35,3549234,INE001A01036
2018-02-07,HDFCBANK,1907.0,1907.0,1862.4,1872.8,2091243,INE040A01026
2018-02-07,HEROMOTOCO,3618.9,3620.0,3542.5,3566.4,336709,INE158A01026
2018-02-07,HINDALCO,245.0,253.0,244.1,246.0,13707458,INE038A01020
2018-02-07,HINDPETRO,384.95,408.9,382.5,396.35,9644425,INE094A01015
2018-02-07,HINDUNILVR,1322.0,1330.0,1307.05,1312.65,1561287,INE030A01027
2018-02-07,IBULHSGFIN,1320.8,1326.5,1257.0,1274.1,1965084,INE148I01020
2018-02-07,ICICIBANK,335.35,336.4,329.9,332.55,11819190,INE090A01021
2018-02-07,INDUSINDBK,1704.0,1717.15,1658.6,1661.75,1423804,INE095A01012
2018-02-07,INFRATEL,348.05,353.9,336.15,338.55,3376135,INE121J01017
2018-02-07,INFY,1116.0,1124.8,1103.55,1109.05,4171028,INE009A01021
2018-02-07,IOC,406.0,409.75,403.5,404.75,8710380,INE242A01010
2018-02-07,ITC,278.0,278.75,274.0,275.15,12956103,INE154A01025
2018-02-07,KOTAKBANK,1037.0,1050.0,1031.0,1036.3,3536295,INE237A01028
2018-02-07,LT,1370.0,1370.0,1330.0,1333.75,2927403,INE018A01030
2018-02-07,LUPIN,796.0,813.5,781.8,806.05,5037897,INE326A01037
2018-02-07,M&M,767.4,771.95,743.75,747.1,1909559,INE101A01026
2018-02-07,MARUTI,9170.0,9170.0,8873.0,8921.8,509440,INE585B01010
2018-02-07,NTPC,164.5,166.25,158.85,165.45,9478496,INE733E01010
2018-02-07,ONGC,188.05,191.5,187.0,190.0,8644010,INE213A01029
2018-02-07,POWERGRID,195.8,196.85,193.4,195.5,8053174,INE752E01010
2018-02-07,RELIANCE,902.55,905.4,890.0,894.4,7100838,INE002A01018
2018-02-07,SBIN,296.6,297.9,290.0,292.8,21463818,INE062A01020
2018-02-07,SUNPHARMA,556.0,557.45,542.6,549.5,5110233,INE044A01036
2018-02-07,TATAMOTORS,380.4,385.4,375.2,377.8,12706795,INE155A01022
2018-02-07,TATASTEEL,668.0,682.2,657.0,661.8,6789521,INE081A01012
2018-02-07,TCS,3027.0,3031.0,2947.45,2955.05,1090162,INE467B01029
2018-02-07,TECHM,611.8,617.3,596.95,603.1,3653165,INE669C01036
2018-02-07,ULTRACEMCO,4157.9,4167.85,4051.0,4081.55,262748,INE481G01011
2018-02-07,UPL,711.8,715.8,699.8,701.25,1802253,INE628A01036
2018-02-07,VEDL,326.5,331.0,312.6,315.7,16798249,INE205A01025
2018-02-07,WIPRO,298.2,298.2,288.0,289.35,2498537,INE075A01022
2018-02-07,YESBANK,344.0,344.0,330.6,332.9,11681640,INE528G01027
2018-02-07,ZEEL,582.9,585.95,573.25,581.15,1708635,INE256A01028
2018-02-08,ADANIPORTS,408.25,416.15,401.1,405.1,2952821,INE742F01042
2018-02-08,AMBUJACEM,247.8,266.4,245.55,261.9,4063203,INE079A01024
2018-02-08,ASIANPAINT,1128.0,1131.3,1110.0,1124.05,1185917,INE021A01026
2018-02-08,AUROPHARMA,615.75,620.65,599.9,601.85,4415403,INE406A01037
2018-02-08,AXISBANK,562.8,576.9,559.7,568.45,5816886,INE238A01034
2018-02-08,BAJAJ-AUTO,3155.0,3189.95,3131.9,3157.95,202895,INE917I01010
2018-02-08,BAJFINANCE,1654.0,1679.0,1638.05,1662.15,750746,INE296A01024
2018-02-08,BHARTIARTL,434.0,436.0,425.0,429.8,5563903,INE397D01024
2018-02-08,BOSCHLTD,19450.0,19700.0,19335.05,19592.25,19788,INE323A01026
2018-02-08,BPCL,483.4,494.0,476.8,478.2,6038834,INE029A01011
2018-02-08,CIPLA,584.0,617.15,580.15,612.65,8349913,INE059A01026
2018-02-08,COALINDIA,297.6,302.6,296.7,300.0,3286814,INE522F01014
2018-02-08,DRREDDY,2125.0,2196.0,2125.0,2180.45,889623,INE089A01023
2018-02-08,EICHERMOT,28230.0,28350.0,27810.0,28198.0,68533,INE066A01013
2018-02-08,GAIL,464.8,471.4,460.05,461.85,3560673,INE129A01019
2018-02-08,HCLTECH,945.75,963.0,937.5,944.35,1448268,INE860A01027
2018-02-08,HDFC,1788.0,1836.4,1787.5,1811.8,1865933,INE001A01036
2018-02-08,HDFCBANK,1884.0,1898.6,1866.5,1880.95,1292861,INE040A01026
2018-02-08,HEROMOTOCO,3570.0,3615.95,3555.0,3582.2,325607,INE158A01026
2018-02-08,HINDALCO,245.6,249.35,240.5,245.2,10180978,INE038A01020
2018-02-08,HINDPETRO,402.0,409.3,397.0,399.8,6767391,INE094A01015
2018-02-08,HINDUNILVR,1325.7,1337.55,1305.25,1329.55,1146084,INE030A01027
2018-02-08,IBULHSGFIN,1283.0,1329.95,1277.45,1314.4,1594358,INE148I01020
2018-02-08,ICICIBANK,332.55,338.4,329.5,333.85,10294899,INE090A01021
2018-02-08,INDUSINDBK,1680.0,1684.95,1662.3,1670.85,801569,INE095A01012
2018-02-08,INFRATEL,341.0,351.95,340.0,349.2,1436457,INE121J01017
2018-02-08,INFY,1122.8,1146.4,1116.55,1134.25,4403622,INE009A01021
2018-02-08,IOC,388.85,391.9,385.0,385.6,7736486,INE242A01010
2018-02-08,ITC,275.7,276.9,272.65,274.1,9779911,INE154A01025
2018-02-08,KOTAKBANK,1036.3,1056.0,1030.6,1051.75,1839297,INE237A01028
2018-02-08,LT,1345.0,1359.5,1333.0,1347.4,1932082,INE018A01030
2018-02-08,LUPIN,809.9,816.0,800.0,812.45,2057573,INE326A01037
2018-02-08,M&M,754.0,760.7,746.0,752.2,3024010,INE101A01026
2018-02-08,MARUTI,8988.9,9060.0,8915.0,9030.7,465683,INE585B01010
2018-02-08,NTPC,165.45,165.75,163.0,163.7,6238973,INE733E01010
2018-02-08,ONGC,190.0,191.6,188.0,188.7,4540513,INE213A01029
2018-02-08,POWERGRID,194.0,194.65,192.35,193.2,18864371,INE752E01010
2018-02-08,RELIANCE,897.9,910.65,892.35,904.55,6320734,INE002A01018
2018-02-08,SBIN,292.9,303.3,292.55,301.4,18932796,INE062A01020
2018-02-08,SUNPHARMA,540.05,587.0,533.8,584.1,13707589,INE044A01036
2018-02-08,TATAMOTORS,379.9,380.0,372.2,374.85,12452396,INE155A01022
2018-02-08,TATASTEEL,660.05,677.0,654.0,671.45,5845590,INE081A01012
2018-02-08,TCS,2979.75,3027.6,2959.0,2974.2,1377502,INE467B01029
2018-02-08,TECHM,610.0,622.0,594.95,608.25,2894969,INE669C01036
2018-02-08,ULTRACEMCO,4085.0,4181.9,4051.95,4167.0,188256,INE481G01011
2018-02-08,UPL,704.0,722.0,702.9,718.05,1603409,INE628A01036
2018-02-08,VEDL,312.5,318.6,305.15,314.45,16604938,INE205A01025
2018-02-08,WIPRO,290.1,294.65,287.05,289.8,5297067,INE075A01022
2018-02-08,YESBANK,332.9,340.35,331.5,335.0,7785799,INE528G01027
2018-02-08,ZEEL,581.8,592.3,581.15,584.8,1194015,INE256A01028
2018-02-09,ADANIPORTS,400.0,401.6,394.0,399.0,2936187,INE742F01042
2018-02-09,AMBUJACEM,258.5,261.7,255.1,258.9,1742418,INE079A01024
2018-02-09,ASIANPAINT,1101.0,1142.25,1101.0,1130.75,666922,INE021A01026
2018-02-09,AUROPHARMA,591.0,596.75,580.0,589.5,5001450,INE406A01037
2018-02-09,AXISBANK,559.9,561.95,550.4,557.55,5865587,INE238A01034
2018-02-09,BAJAJ-AUTO,3129.0,3142.5,3080.85,3099.25,175504,INE917I01010
2018-02-09,BAJFINANCE,1629.05,1655.0,1617.3,1639.4,703720,INE296A01024
2018-02-09,BHARTIARTL,424.0,433.95,419.7,422.5,4861350,INE397D01024
2018-02-09,BOSCHLTD,19398.0,19579.0,19280.05,19482.6,19118,INE323A01026
2018-02-09,BPCL,476.0,479.9,468.7,475.4,2862450,INE029A01011
2018-02-09,CIPLA,595.0,626.0,595.0,621.4,2373799,INE059A01026
2018-02-09,COALINDIA,295.1,304.45,294.4,300.15,4731060,INE522F01014
2018-02-09,DRREDDY,2150.0,2208.0,2133.6,2193.8,479123,INE089A01023
2018-02-09,EICHERMOT,27605.0,27950.0,27560.0,27747.95,33515,INE066A01013
2018-02-09,GAIL,457.2,464.0,453.2,462.45,1881540,INE129A01019
2018-02-09,HCLTECH,935.0,970.6,922.55,964.0,1728253,INE860A01027
2018-02-09,HDFC,1780.25,1783.45,1762.0,1773.05,2773971,INE001A01036
2018-02-09,HDFCBANK,1847.9,1864.7,1844.1,1849.5,1602238,INE040A01026
2018-02-09,HEROMOTOCO,3536.8,3576.35,3530.1,3546.1,604849,INE158A01026
2018-02-09,HINDALCO,240.0,245.5,237.35,243.5,7024965,INE038A01020
2018-02-09,HINDPETRO,392.55,405.2,387.25,395.7,11811951,INE094A01015
2018-02-09,HINDUNILVR,1319.0,1340.0,1311.8,1333.05,810004,INE030A01027
2018-02-09,IBULHSGFIN,1272.0,1299.2,1266.5,1288.4,1678616,INE148I01020
2018-02-09,ICICIBANK,325.0,328.65,322.65,326.75,9493398,INE090A01021
2018-02-09,INDUSINDBK,1650.0,1659.55,1635.6,1649.85,1206481,INE095A01012
2018-02-09,INFRATEL,342.9,349.15,339.05,341.5,3050243,INE121J01017
2018-02-09,INFY,1118.0,1120.3,1106.0,1109.15,2191345,INE009A01021
2018-02-09,IOC,383.0,383.0,375.95,378.65,4405890,INE242A01010
2018-02-09,ITC,271.0,272.5,267.8,271.35,14204123,INE154A01025
2018-02-09,KOTAKBANK,1040.0,1045.5,1028.0,1032.0,1898563,INE237A01028
2018-02-09,LT,1324.8,1343.0,1318.1,1329.25,2029257,INE018A01030
2018-02-09,LUPIN,804.0,829.3,799.0,822.15,2767071,INE326A01037
2018-02-09,M&M,747.0,753.3,742.0,750.05,2214895,INE101A01026
2018-02-09,MARUTI,8906.0,8986.55,8870.0,8936.1,364892,INE585B01010
2018-02-09,NTPC,162.45,164.05,160.5,163.25,3765185,INE733E01010
2018-02-09,ONGC,187.4,190.2,184.6,187.35,7314145,INE213A01029
2018-02-09,POWERGRID,192.0,194.3,191.0,193.2,8540478,INE752E01010
2018-02-09,RELIANCE,889.0,902.0,886.0,897.85,5294279,INE002A01018
2018-02-09,SBIN,297.0,300.6,295.0,296.4,15750824,INE062A01020
2018-02-09,SUNPHARMA,570.1,586.0,570.1,582.7,3796079,INE044A01036
2018-02-09,TATAMOTORS,369.9,373.2,368.0,368.75,8816777,INE155A01022
2018-02-09,TATASTEEL,663.7,690.0,660.15,685.3,9140288,INE081A01012
2018-02-09,TCS,2950.0,2994.0,2896.65,2971.7,1051229,INE467B01029
2018-02-09,TECHM,601.0,603.0,589.4,595.25,3481551,INE669C01036
2018-02-09,ULTRACEMCO,4060.0,4167.9,4054.05,4153.3,181041,INE481G01011
2018-02-09,UPL,710.0,715.2,700.35,708.35,1245192,INE628A01036
2018-02-09,VEDL,307.05,321.0,306.1,316.3,9515144,INE205A01025
2018-02-09,WIPRO,289.0,289.0,284.0,285.0,3151977,INE075A01022
2018-02-09,YESBANK,330.0,331.45,324.0,325.55,9395513,INE528G01027
2018-02-09,ZEEL,579.4,584.9,575.55,580.95,868462,INE256A01028
2018-02-12,ADANIPORTS,403.75,406.15,400.0,403.35,1249277,INE742F01042
2018-02-12,AMBUJACEM,260.2,263.1,255.65,256.9,1200752,INE079A01024
2018-02-12,ASIANPAINT,1138.0,1150.0,1135.9,1144.4,646362,INE021A01026
2018-02-12,AUROPHARMA,594.05,610.4,593.0,607.3,3059695,INE406A01037
2018-02-12,AXISBANK,563.7,568.0,560.35,564.2,4765319,INE238A01034
2018-02-12,BAJAJ-AUTO,3134.0,3162.9,3082.0,3154.1,239055,INE917I01010
2018-02-12,BAJFINANCE,1645.0,1656.0,1635.3,1643.8,472115,INE296A01024
2018-02-12,BHARTIARTL,429.8,431.0,421.35,424.4,3593521,INE397D01024
2018-02-12,BOSCHLTD,19564.4,19649.95,19470.55,19545.85,5107,INE323A01026
2018-02-12,BPCL,481.0,481.8,462.5,467.55,4569433,INE029A01011
2018-02-12,CIPLA,629.35,635.0,618.85,621.65,1957424,INE059A01026
2018-02-12,COALINDIA,303.9,305.0,297.05,300.65,4512970,INE522F01014
2018-02-12,DRREDDY,2194.7,2229.75,2179.0,2204.25,482626,INE089A01023
2018-02-12,EICHERMOT,27751.0,28000.0,27706.5,27901.4,17594,INE066A01013
2018-02-12,GAIL,468.0,468.0,459.1,465.0,2042550,INE129A01019
2018-02-12,HCLTECH,965.5,972.75,937.35,939.15,1487794,INE860A01027
2018-02-12,HDFC,1777.1,1812.3,1760.7,1805.45,3194895,INE001A01036
2018-02-12,HDFCBANK,1860.0,1886.0,1855.15,1876.65,1095277,INE040A01026
2018-02-12,HEROMOTOCO,3566.0,3616.7,3545.5,3611.9,385092,INE158A01026
2018-02-12,HINDALCO,247.0,247.65,242.0,243.25,5557349,INE038A01020
2018-02-12,HINDPETRO,398.0,398.7,389.3,391.45,4523355,INE094A01015
2018-02-12,HINDUNILVR,1340.0,1349.9,1333.15,1344.45,1166428,INE030A01027
2018-02-12,IBULHSGFIN,1302.8,1320.0,1286.35,1314.85,995745,INE148I01020
2018-02-12,ICICIBANK,328.85,329.2,323.25,326.25,8356351,INE090A01021
2018-02-12,INDUSINDBK,1649.85,1700.0,1645.2,1687.8,864259,INE095A01012
2018-02-12,INFRATEL,345.4,346.15,336.25,338.25,3252157,INE121J01017
2018-02-12,INFY,1114.8,1120.6,1097.8,1102.8,3145986,INE009A01021
2018-02-12,IOC,384.5,384.75,375.6,379.05,3116035,INE242A01010
2018-02-12,ITC,272.45,273.85,269.3,269.85,6713679,INE154A01025
2018-02-12,KOTAKBANK,1037.5,1046.0,1032.65,1042.95,772861,INE237A01028
2018-02-12,LT,1334.55,1355.0,1334.55,1350.5,1543603,INE018A01030
2018-02-12,LUPIN,828.8,847.0,825.5,840.45,1781070,INE326A01037
2018-02-12,M&M,770.0,770.0,743.0,746.0,2662221,INE101A01026
2018-02-12,MARUTI,8960.0,9150.0,8960.0,9117.85,408523,INE585B01010
2018-02-12,NTPC,163.8,165.3,162.1,164.9,8722064,INE733E01010
2018-02-12,ONGC,192.0,194.5,190.35,191.0,14960914,INE213A01029
2018-02-12,POWERGRID,194.2,199.05,193.3,198.5,6608165,INE752E01010
2018-02-12,RELIANCE,903.0,918.2,902.05,915.5,5429792,INE002A01018
2018-02-12,SBIN,288.25,292.4,285.15,288.75,50839665,INE062A01020
2018-02-12,SUNPHARMA,586.0,608.95,585.0,589.15,10261511,INE044A01036
2018-02-12,TATAMOTORS,373.4,376.2,370.2,371.8,6002369,INE155A01022
2018-02-12,TATASTEEL,716.0,716.9,697.4,713.1,12036307,INE081A01012
2018-02-12,TCS,2978.3,3023.35,2955.55,2967.3,987281,INE467B01029
2018-02-12,TECHM,598.0,604.9,586.15,590.35,2343988,INE669C01036
2018-02-12,ULTRACEMCO,4170.0,4222.45,4162.55,4200.3,218964,INE481G01011
2018-02-12,UPL,713.5,729.9,710.5,726.5,1291508,INE628A01036
2018-02-12,VEDL,319.95,319.95,312.6,315.55,9097394,INE205A01025
2018-02-12,WIPRO,287.9,290.95,285.9,288.95,2520859,INE075A01022
2018-02-12,YESBANK,326.6,337.2,326.6,335.4,12049356,INE528G01027
2018-02-12,ZEEL,585.0,589.8,579.0,584.5,908184,INE256A01028
2018-02-14,ADANIPORTS,405.0,416.8,405.0,413.0,3001847,INE742F01042
2018-02-14,AMBUJACEM,257.6,258.4,252.8,254.15,1060437,INE079A01024
2018-02-14,ASIANPAINT,1144.0,1144.0,1127.0,1139.15,691596,INE021A01026
2018-02-14,AUROPHARMA,612.9,614.8,599.0,602.1,1795631,INE406A01037
2018-02-14,AXISBANK,565.0,565.85,540.1,543.9,6478108,INE238A01034
2018-02-14,BAJAJ-AUTO,3155.0,3159.95,3100.0,3109.75,286070,INE917I01010
2018-02-14,BAJFINANCE,1654.0,1696.95,1651.55,1669.95,1066036,INE296A01024
2018-02-14,BHARTIARTL,426.3,438.5,426.3,434.8,9434541,INE397D01024
2018-02-14,BOSCHLTD,19639.95,19639.95,19470.0,19515.1,6351,INE323A01026
2018-02-14,BPCL,469.0,469.9,459.1,460.1,4451284,INE029A01011
2018-02-14,CIPLA,622.1,630.3,611.5,616.15,1306512,INE059A01026
2018-02-14,COALINDIA,300.0,309.45,300.0,306.95,5725179,INE522F01014
2018-02-14,DRREDDY,2210.0,2226.0,2175.6,2183.3,309833,INE089A01023
2018-02-14,EICHERMOT,27820.0,28217.45,27752.6,28027.6,37999,INE066A01013
2018-02-14,GAIL,473.8,473.8,463.15,466.9,4658095,INE129A01019
2018-02-14,HCLTECH,939.8,959.8,930.3,937.8,1444766,INE860A01027
2018-02-14,HDFC,1820.0,1833.0,1805.0,1814.0,3923887,INE001A01036
2018-02-14,HDFCBANK,1889.8,1897.9,1874.65,1883.15,894297,INE040A01026
2018-02-14,HEROMOTOCO,3620.4,3624.0,3562.65,3596.05,315246,INE158A01026
2018-02-14,HINDALCO,246.3,246.55,241.75,243.25,7121280,INE038A01020
2018-02-14,HINDPETRO,394.0,395.75,380.6,382.65,4005344,INE094A01015
2018-02-14,HINDUNILVR,1349.8,1353.2,1332.0,1349.4,857401,INE030A01027
2018-02-14,IBULHSGFIN,1323.0,1369.0,1323.0,1348.2,2308630,INE148I01020
2018-02-14,ICICIBANK,327.0,327.0,316.55,318.95,15189066,INE090A01021
2018-02-14,INDUSINDBK,1702.0,1709.5,1679.3,1694.45,884974,INE095A01012
2018-02-14,INFRATEL,339.55,340.4,325.25,327.4,7362307,INE121J01017
2018-02-14,INFY,1106.0,1117.3,1090.2,1097.75,4172856,INE009A01021
2018-02-14,IOC,380.8,381.75,375.6,377.35,3806473,INE242A01010
2018-02-14,ITC,270.0,271.0,265.1,266.5,11303222,INE154A01025
2018-02-14,KOTAKBANK,1050.0,1052.35,1036.8,1042.45,1187333,INE237A01028
2018-02-14,LT,1354.7,1372.5,1345.6,1361.2,2310144,INE018A01030
2018-02-14,LUPIN,847.65,847.65,825.0,827.6,1135323,INE326A01037
2018-02-14,M&M,751.8,753.95,742.05,746.95,1207191,INE101A01026
2018-02-14,MARUTI,9149.9,9157.5,8986.0,9001.6,357737,INE585B01010
2018-02-14,NTPC,165.0,165.7,162.15,162.95,4101637,INE733E01010
2018-02-14,ONGC,191.0,192.0,184.3,185.75,4960527,INE213A01029
2018-02-14,POWERGRID,198.45,198.45,193.7,195.45,7792834,INE752E01010
2018-02-14,RELIANCE,923.0,942.5,921.0,933.65,10170959,INE002A01018
2018-02-14,SBIN,288.7,288.7,275.0,276.2,45641149,INE062A01020
2018-02-14,SUNPHARMA,590.95,591.8,571.2,574.8,6630066,INE044A01036
2018-02-14,TATAMOTORS,372.9,382.3,370.6,376.85,9623436,INE155A01022
2018-02-14,TATASTEEL,719.3,720.5,704.55,708.0,4885951,INE081A01012
2018-02-14,TCS,2970.0,2974.45,2892.5,2911.8,1423766,INE467B01029
2018-02-14,TECHM,588.5,614.6,588.5,611.5,5004415,INE669C01036
2018-02-14,ULTRACEMCO,4200.0,4206.55,4155.0,4175.5,152754,INE481G01011
2018-02-14,UPL,733.0,733.45,718.1,721.9,1446323,INE628A01036
2018-02-14,VEDL,320.25,323.4,311.9,315.75,7154264,INE205A01025
2018-02-14,WIPRO,290.0,296.75,289.55,293.45,3023672,INE075A01022
2018-02-14,YESBANK,336.0,337.85,318.95,320.35,13548524,INE528G01027
2018-02-14,ZEEL,585.0,586.65,572.1,576.6,672167,INE256A01028
2018-02-15,ADANIPORTS,421.5,424.0,409.55,411.7,3293138,INE742F01042
2018-02-15,AMBUJACEM,254.9,257.85,251.7,253.4,1620357,INE079A01024
2018-02-15,ASIANPAINT,1135.0,1139.9,1123.0,1135.45,471072,INE021A01026
2018-02-15,AUROPHARMA,603.0,608.4,590.15,592.55,2192642,INE406A01037
2018-02-15,AXISBANK,534.75,554.8,531.35,543.7,11593643,INE238A01034
2018-02-15,BAJAJ-AUTO,3125.0,3167.1,3097.55,3143.5,148715,INE917I01010
2018-02-15,BAJFINANCE,1678.8,1711.85,1601.8,1677.05,1177116,INE296A01024
2018-02-15,BHARTIARTL,439.3,439.3,426.7,428.95,4130548,INE397D01024
2018-02-15,BOSCHLTD,19550.0,19641.4,19470.0,19502.45,6087,INE323A01026
2018-02-15,BPCL,461.0,476.65,461.0,475.05,4723739,INE029A01011
2018-02-15,CIPLA,613.25,621.45,602.95,605.85,1391858,INE059A01026
2018-02-15,COALINDIA,307.5,311.8,304.65,308.1,5219503,INE522F01014
2018-02-15,DRREDDY,2204.0,2219.0,2177.3,2195.8,345185,INE089A01023
2018-02-15,EICHERMOT,28200.0,28399.0,28100.0,28340.45,30232,INE066A01013
2018-02-15,GAIL,470.5,477.75,465.65,475.9,2110245,INE129A01019
2018-02-15,HCLTECH,944.0,949.65,932.0,939.7,1140921,INE860A01027
2018-02-15,HDFC,1828.9,1851.0,1819.15,1829.5,3382968,INE001A01036
2018-02-15,HDFCBANK,1889.7,1894.75,1875.0,1881.9,1228806,INE040A01026
2018-02-15,HEROMOTOCO,3565.0,3575.0,3520.0,3527.25,221710,INE158A01026
2018-02-15,HINDALCO,245.5,254.25,244.0,251.5,10053559,INE038A01020
2018-02-15,HINDPETRO,384.8,393.0,378.4,390.9,2695010,INE094A01015
2018-02-15,HINDUNILVR,1353.0,1364.45,1338.75,1358.15,844856,INE030A01027
2018-02-15,IBULHSGFIN,1353.0,1358.0,1304.05,1312.3,1189964,INE148I01020
2018-02-15,ICICIBANK,322.15,331.8,322.15,328.65,23779772,INE090A01021
2018-02-15,INDUSINDBK,1696.0,1703.65,1669.0,1686.15,872147,INE095A01012
2018-02-15,INFRATEL,329.1,336.9,327.25,331.05,3526872,INE121J01017
2018-02-15,INFY,1103.0,1129.7,1103.0,1114.45,3993368,INE009A01021
2018-02-15,IOC,378.8,380.6,374.3,376.8,3819270,INE242A01010
2018-02-15,ITC,266.5,269.9,264.8,268.1,11736246,INE154A01025
2018-02-15,KOTAKBANK,1043.5,1047.5,1033.0,1042.15,908706,INE237A01028
2018-02-15,LT,1364.4,1370.0,1346.4,1350.35,1861841,INE018A01030
2018-02-15,LUPIN,830.0,832.3,819.0,822.3,872676,INE326A01037
2018-02-15,M&M,748.1,751.3,743.5,749.35,1652980,INE101A01026
2018-02-15,MARUTI,9049.0,9090.0,9001.0,9020.25,250781,INE585B01010
2018-02-15,NTPC,163.45,164.35,162.65,163.2,2151637,INE733E01010
2018-02-15,ONGC,187.1,189.0,185.0,188.3,5046557,INE213A01029
2018-02-15,POWERGRID,196.0,198.3,194.7,197.9,4968912,INE752E01010
2018-02-15,RELIANCE,937.65,945.75,928.15,935.65,6109454,INE002A01018
2018-02-15,SBIN,274.8,282.3,274.25,278.7,26058237,INE062A01020
2018-02-15,SUNPHARMA,565.4,584.95,565.4,575.75,10715444,INE044A01036
2018-02-15,TATAMOTORS,379.8,382.2,373.1,375.8,10225880,INE155A01022
2018-02-15,TATASTEEL,711.35,719.15,697.25,700.55,5131245,INE081A01012
2018-02-15,TCS,2931.95,2943.0,2905.1,2925.85,1232618,INE467B01029
2018-02-15,TECHM,615.0,618.6,604.0,605.65,1676641,INE669C01036
2018-02-15,ULTRACEMCO,4190.4,4229.1,4160.05,4187.85,122433,INE481G01011
2018-02-15,UPL,727.05,729.15,713.0,716.1,845055,INE628A01036
2018-02-15,VEDL,320.1,328.35,320.05,324.4,11559723,INE205A01025
2018-02-15,WIPRO,295.6,295.6,290.45,292.5,1655650,INE075A01022
2018-02-15,YESBANK,321.2,328.8,317.7,319.8,15482667,INE528G01027
2018-02-15,ZEEL,576.9,580.6,565.1,570.9,1621559,INE256A01028
2018-02-16,ADANIPORTS,414.0,415.6,402.35,405.45,1740283,INE742F01042
2018-02-16,AMBUJACEM,254.3,261.5,254.3,257.05,4870752,INE079A01024
2018-02-16,ASIANPAINT,1136.5,1147.0,1130.0,1143.85,734476,INE021A01026
2018-02-16,AUROPHARMA,594.0,597.75,586.25,589.3,1814153,INE406A01037
2018-02-16,AXISBANK,547.05,548.6,535.0,537.85,3910503,INE238A01034
2018-02-16,BAJAJ-AUTO,3158.0,3158.0,3095.55,3103.9,132450,INE917I01010
2018-02-16,BAJFINANCE,1690.0,1703.95,1671.55,1675.25,947685,INE296A01024
2018-02-16,BHARTIARTL,434.95,434.95,418.4,419.7,3968970,INE397D01024
2018-02-16,BOSCHLTD,19520.0,19640.0,19500.75,19553.6,5355,INE323A01026
2018-02-16,BPCL,477.0,477.75,465.0,465.7,2413209,INE029A01011
2018-02-16,CIPLA,611.3,613.95,605.5,611.1,906025,INE059A01026
2018-02-16,COALINDIA,308.1,310.45,302.6,303.5,1931615,INE522F01014
2018-02-16,DRREDDY,2207.0,2240.0,2207.0,2213.55,458897,INE089A01023
2018-02-16,EICHERMOT,28400.0,28424.95,27151.0,27328.15,49309,INE066A01013
2018-02-16,GAIL,478.3,479.1,466.15,468.3,1364734,INE129A01019
2018-02-16,HCLTECH,945.0,970.95,931.0,937.1,2849070,INE860A01027
2018-02-16,HDFC,1835.5,1836.95,1804.2,1815.5,2368880,INE001A01036
2018-02-16,HDFCBANK,1883.9,1894.85,1875.65,1878.6,895880,INE040A01026
2018-02-16,HEROMOTOCO,3549.0,3549.8,3485.0,3494.2,219454,INE158A01026
2018-02-16,HINDALCO,255.5,256.95,246.4,247.65,7629453,INE038A01020
2018-02-16,HINDPETRO,394.4,394.4,386.2,386.95,1439798,INE094A01015
2018-02-16,HINDUNILVR,1364.0,1364.0,1348.0,1352.1,1091144,INE030A01027
2018-02-16,IBULHSGFIN,1329.0,1329.4,1265.0,1272.35,1437076,INE148I01020
2018-02-16,ICICIBANK,330.35,334.0,318.8,321.05,17585994,INE090A01021
2018-02-16,INDUSINDBK,1694.0,1696.75,1650.0,1658.9,1088167,INE095A01012
2018-02-16,INFRATEL,334.4,334.4,322.55,327.55,2397216,INE121J01017
2018-02-16,INFY,1125.0,1141.65,1118.1,1128.05,4944611,INE009A01021
2018-02-16,IOC,378.0,379.5,374.5,375.05,2501186,INE242A01010
2018-02-16,ITC,269.85,270.75,265.6,266.45,6164187,INE154A01025
2018-02-16,KOTAKBANK,1043.0,1062.0,1040.85,1050.2,1655606,INE237A01028
2018-02-16,LT,1358.0,1364.0,1320.45,1328.4,1424576,INE018A01030
