DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2020-07-30,TATASTEEL,377.0,377.8,364.1,366.6,10399075,INE081A01012
2020-07-30,TCS,2285.9,2358.0,2272.25,2279.5,7098913,INE467B01029
2020-07-30,TECHM,680.0,687.35,669.55,674.75,5126995,INE669C01036
2020-07-30,TITAN,1042.0,1057.7,1039.95,1041.85,2297979,INE280A01028
2020-07-30,ULTRACEMCO,4199.95,4219.75,4128.55,4155.55,595249,INE481G01011
2020-07-30,UPL,464.95,471.5,461.45,464.6,6219459,INE628A01036
2020-07-30,VEDL,110.45,113.45,108.8,110.9,90692980,INE205A01025
2020-07-30,WIPRO,280.1,286.8,280.1,284.1,25847766,INE075A01022
2020-07-30,ZEEL,143.75,145.55,138.1,140.2,24878974,INE256A01028
2020-07-31,ADANIPORTS,315.0,318.15,312.75,315.2,1945026,INE742F01042
2020-07-31,ASIANPAINT,1754.0,1770.9,1710.4,1715.5,1678643,INE021A01026
2020-07-31,AXISBANK,429.0,434.45,421.3,431.65,27499643,INE238A01034
2020-07-31,BAJAJ-AUTO,3068.85,3077.9,2991.6,3004.95,561196,INE917I01010
2020-07-31,BAJAJFINSV,6220.0,6305.0,6120.0,6205.9,749710,INE918I01018
2020-07-31,BAJFINANCE,3236.0,3273.0,3181.25,3251.3,7235401,INE296A01024
2020-07-31,BHARTIARTL,550.9,559.3,546.3,554.85,13661601,INE397D01024
2020-07-31,BPCL,421.1,428.0,410.9,413.8,11189905,INE029A01011
2020-07-31,BRITANNIA,3811.0,3860.0,3801.1,3823.6,681895,INE216A01030
2020-07-31,CIPLA,687.0,724.0,687.0,720.15,18897332,INE059A01026
2020-07-31,COALINDIA,128.95,130.0,127.55,129.25,5310134,INE522F01014
2020-07-31,DRREDDY,4479.0,4550.85,4455.4,4521.05,1582134,INE089A01023
2020-07-31,EICHERMOT,21441.35,21486.6,20567.0,20638.7,219061,INE066A01013
2020-07-31,GAIL,96.7,98.2,96.25,96.65,6660302,INE129A01019
2020-07-31,GRASIM,606.35,636.9,602.0,633.05,4750804,INE047A01021
2020-07-31,HCLTECH,701.85,716.7,696.0,705.2,6322672,INE860A01027
2020-07-31,HDFC,1805.0,1811.2,1759.0,1781.95,7746014,INE001A01036
2020-07-31,HDFCBANK,1057.7,1057.7,1020.05,1032.8,18865230,INE040A01034
2020-07-31,HEROMOTOCO,2705.0,2709.7,2646.45,2676.5,1260570,INE158A01026
2020-07-31,HINDALCO,161.9,164.5,159.6,163.1,9872796,INE038A01020
2020-07-31,HINDUNILVR,2197.5,2221.95,2178.0,2209.9,1715834,INE030A01027
2020-07-31,ICICIBANK,346.45,353.0,342.05,346.8,37345608,INE090A01021
2020-07-31,INDUSINDBK,525.2,528.5,515.75,523.75,11161613,INE095A01012
2020-07-31,INFRATEL,194.8,196.3,188.55,192.1,4724546,INE121J01017
2020-07-31,INFY,969.25,986.45,953.3,966.0,12704359,INE009A01021
2020-07-31,IOC,89.3,89.95,87.25,88.45,41414494,INE242A01010
2020-07-31,ITC,193.5,196.95,193.5,194.15,16653836,INE154A01025
2020-07-31,JSWSTEEL,214.5,221.25,213.3,220.25,7306693,INE019A01038
2020-07-31,KOTAKBANK,1375.0,1389.95,1350.35,1365.75,3223070,INE237A01028
2020-07-31,LT,913.9,922.9,907.05,913.45,2944063,INE018A01030
2020-07-31,M&M,599.9,610.85,592.15,606.45,3962668,INE101A01026
2020-07-31,MARUTI,6265.0,6379.85,6209.0,6262.75,1613555,INE585B01010
2020-07-31,NESTLEIND,16526.0,16674.25,16432.2,16522.2,147940,INE239A01016
2020-07-31,NTPC,86.9,87.6,86.3,87.0,7906812,INE733E01010
2020-07-31,ONGC,77.95,78.85,77.15,78.3,10965340,INE213A01029
2020-07-31,POWERGRID,176.6,179.35,176.2,178.3,8074445,INE752E01010
2020-07-31,RELIANCE,2114.5,2129.0,2052.8,2067.1,34593375,INE002A01018
2020-07-31,SBIN,188.0,194.85,186.7,191.45,145903102,INE062A01020
2020-07-31,SHREECEM,21395.5,21890.0,21350.0,21711.15,50697,INE070A01015
2020-07-31,SUNPHARMA,514.25,541.0,507.5,531.7,41253779,INE044A01036
2020-07-31,TATAMOTORS,104.0,105.4,102.3,104.65,33809020,INE155A01022
2020-07-31,TATASTEEL,365.6,370.4,360.4,366.3,9024955,INE081A01012
2020-07-31,TCS,2303.15,2334.8,2257.45,2281.4,4723290,INE467B01029
2020-07-31,TECHM,678.45,685.45,673.5,681.65,3114816,INE669C01036
2020-07-31,TITAN,1045.5,1051.1,1032.7,1043.25,1786574,INE280A01028
2020-07-31,ULTRACEMCO,4159.95,4209.0,4092.5,4117.3,413669,INE481G01011
2020-07-31,UPL,467.85,486.0,460.25,478.15,11062532,INE628A01036
2020-07-31,VEDL,112.0,115.2,111.8,113.8,27621967,INE205A01025
2020-07-31,WIPRO,289.6,290.8,278.6,280.95,16700905,INE075A01022
2020-07-31,ZEEL,140.9,141.05,138.1,138.75,17793629,INE256A01028
2020-08-03,ADANIPORTS,311.0,319.55,308.65,311.35,2408531,INE742F01042
2020-08-03,ASIANPAINT,1729.0,1735.0,1697.5,1705.5,1437475,INE021A01026
2020-08-03,AXISBANK,431.6,431.9,415.7,417.35,23824147,INE238A01034
2020-08-03,BAJAJ-AUTO,2990.0,3069.9,2910.0,2917.45,1246031,INE917I01010
2020-08-03,BAJAJFINSV,6223.0,6223.0,6060.0,6103.15,509598,INE918I01018
2020-08-03,BAJFINANCE,3244.0,3244.0,3169.0,3174.5,4464171,INE296A01024
2020-08-03,BHARTIARTL,554.5,556.5,546.4,547.35,9219748,INE397D01024
2020-08-03,BPCL,414.0,428.25,408.15,417.8,14233688,INE029A01011
2020-08-03,BRITANNIA,3827.0,3849.9,3768.1,3776.2,369180,INE216A01030
2020-08-03,CIPLA,724.0,734.2,701.0,710.4,12500684,INE059A01026
2020-08-03,COALINDIA,129.9,129.9,128.1,128.4,4101652,INE522F01014
2020-08-03,DRREDDY,4521.05,4670.0,4500.0,4527.45,2436651,INE089A01023
2020-08-03,EICHERMOT,20725.0,21294.0,20653.2,20782.15,201858,INE066A01013
2020-08-03,GAIL,96.9,96.9,93.5,94.1,10267277,INE129A01019
2020-08-03,GRASIM,630.0,642.75,621.65,633.5,2546157,INE047A01021
2020-08-03,HCLTECH,709.1,718.0,700.55,705.95,5546348,INE860A01027
2020-08-03,HDFC,1781.0,1781.95,1730.1,1739.8,4648927,INE001A01036
2020-08-03,HDFCBANK,1025.95,1026.95,993.0,1002.0,15891781,INE040A01034
2020-08-03,HEROMOTOCO,2700.0,2769.8,2620.75,2631.3,2282040,INE158A01026
2020-08-03,HINDALCO,163.1,167.5,160.75,161.35,16525231,INE038A01020
2020-08-03,HINDUNILVR,2209.8,2223.05,2188.55,2204.5,1683798,INE030A01027
2020-08-03,ICICIBANK,346.8,349.35,340.5,343.25,32120023,INE090A01021
2020-08-03,INDUSINDBK,521.95,521.95,501.0,503.05,13508581,INE095A01012
2020-08-03,INFRATEL,192.1,194.75,188.0,189.2,4801462,INE121J01017
2020-08-03,INFY,960.0,965.4,947.45,956.9,8480166,INE009A01021
2020-08-03,IOC,88.35,88.35,85.4,86.2,31446437,INE242A01010
2020-08-03,ITC,194.0,194.0,191.9,192.6,13265435,INE154A01025
2020-08-03,JSWSTEEL,221.0,225.45,218.65,220.55,9867115,INE019A01038
2020-08-03,KOTAKBANK,1356.0,1356.0,1300.1,1308.55,5241260,INE237A01028
2020-08-03,LT,913.0,919.75,903.55,915.9,3583271,INE018A01030
2020-08-03,M&M,610.0,620.5,594.2,597.15,5002825,INE101A01026
2020-08-03,MARUTI,6380.0,6437.45,6125.05,6165.2,1836582,INE585B01010
2020-08-03,NESTLEIND,16528.0,16600.0,16350.0,16524.8,115844,INE239A01016
2020-08-03,NTPC,87.2,87.2,85.0,85.6,14158515,INE733E01010
2020-08-03,ONGC,78.35,78.5,75.55,75.9,11874519,INE213A01029
2020-08-03,POWERGRID,179.0,179.5,174.1,178.55,7031848,INE752E01010
2020-08-03,RELIANCE,2051.3,2057.0,2003.1,2009.0,21560137,INE002A01018
2020-08-03,SBIN,192.0,194.6,190.05,192.25,72457670,INE062A01020
2020-08-03,SHREECEM,21670.05,21864.05,21490.0,21747.25,29527,INE070A01015
2020-08-03,SUNPHARMA,534.1,540.2,516.8,519.4,25348260,INE044A01036
2020-08-03,TATAMOTORS,103.0,114.4,102.9,113.05,194765847,INE155A01022
2020-08-03,TATASTEEL,364.75,376.85,362.05,373.5,11137571,INE081A01012
2020-08-03,TCS,2290.45,2303.85,2230.7,2254.15,4012445,INE467B01029
2020-08-03,TECHM,685.95,686.95,669.55,673.6,3092997,INE669C01036
2020-08-03,TITAN,1047.0,1094.65,1043.0,1077.35,7646653,INE280A01028
2020-08-03,ULTRACEMCO,4139.0,4155.0,4027.6,4045.55,490182,INE481G01011
2020-08-03,UPL,484.0,484.9,445.2,452.15,14444377,INE628A01036
2020-08-03,VEDL,113.1,117.25,112.7,115.3,18529048,INE205A01025
2020-08-03,WIPRO,283.0,284.8,279.5,281.55,8908831,INE075A01022
2020-08-03,ZEEL,138.75,139.7,134.65,134.95,14721380,INE256A01028
2020-08-04,ADANIPORTS,313.0,317.75,311.35,314.95,3182644,INE742F01042
2020-08-04,ASIANPAINT,1719.0,1735.0,1708.55,1713.95,1815427,INE021A01026
2020-08-04,AXISBANK,421.85,431.2,417.35,429.15,24748403,INE238A01034
2020-08-04,BAJAJ-AUTO,2939.0,2999.0,2922.05,2969.95,706322,INE917I01010
2020-08-04,BAJAJFINSV,6160.1,6228.0,6071.9,6162.0,616503,INE918I01018
2020-08-04,BAJFINANCE,3202.0,3260.0,3142.85,3235.6,6679173,INE296A01024
2020-08-04,BHARTIARTL,548.0,553.35,545.85,549.0,11813422,INE397D01024
2020-08-04,BPCL,418.05,423.0,391.0,408.55,25615905,INE029A01011
2020-08-04,BRITANNIA,3800.0,3855.0,3785.0,3817.6,642559,INE216A01030
2020-08-04,CIPLA,708.0,718.9,703.2,713.85,6971075,INE059A01026
2020-08-04,COALINDIA,129.6,131.7,128.5,128.75,8225373,INE522F01014
2020-08-04,DRREDDY,4530.7,4654.35,4490.15,4634.85,1666543,INE089A01023
2020-08-04,EICHERMOT,21045.0,21274.95,20800.0,21015.65,155761,INE066A01013
2020-08-04,GAIL,94.1,94.7,92.85,93.15,15340137,INE129A01019
2020-08-04,GRASIM,635.4,639.75,622.2,624.65,2062493,INE047A01021
2020-08-04,HCLTECH,709.5,711.0,687.05,692.65,6683186,INE860A01027
2020-08-04,HDFC,1749.0,1794.45,1743.4,1781.1,4722583,INE001A01036
2020-08-04,HDFCBANK,1008.0,1061.05,1003.0,1041.65,30153418,INE040A01034
2020-08-04,HEROMOTOCO,2663.75,2732.8,2640.05,2706.1,2033677,INE158A01026
2020-08-04,HINDALCO,162.0,164.6,160.75,162.35,13653474,INE038A01020
2020-08-04,HINDUNILVR,2209.9,2218.9,2175.1,2197.8,1981721,INE030A01027
2020-08-04,ICICIBANK,347.0,353.2,344.2,351.0,30813885,INE090A01021
2020-08-04,INDUSINDBK,508.0,508.0,483.25,492.6,21481836,INE095A01012
2020-08-04,INFRATEL,191.0,193.15,189.75,191.35,3522446,INE121J01017
2020-08-04,INFY,960.45,970.7,940.55,949.85,11133259,INE009A01021
2020-08-04,IOC,86.3,87.45,85.8,86.95,25498635,INE242A01010
2020-08-04,ITC,192.6,195.8,192.6,193.65,17189317,INE154A01025
2020-08-04,JSWSTEEL,221.55,229.25,219.15,228.1,9878205,INE019A01038
2020-08-04,KOTAKBANK,1320.0,1331.35,1302.0,1323.95,4946596,INE237A01028
2020-08-04,LT,918.0,930.0,916.6,924.25,3860457,INE018A01030
2020-08-04,M&M,597.15,609.6,597.15,602.6,4889759,INE101A01026
2020-08-04,MARUTI,6199.0,6376.85,6185.0,6358.95,1223516,INE585B01010
2020-08-04,NESTLEIND,16635.3,16648.55,16413.85,16580.0,110049,INE239A01016
2020-08-04,NTPC,86.5,87.0,85.35,85.6,19622064,INE733E01010
2020-08-04,ONGC,76.3,77.7,75.9,76.1,13370396,INE213A01029
2020-08-04,POWERGRID,177.85,179.05,175.6,178.25,5416560,INE752E01010
2020-08-04,RELIANCE,2020.6,2167.0,2000.25,2150.6,42477225,INE002A01018
2020-08-04,SBIN,193.35,193.8,190.5,191.6,43867110,INE062A01020
2020-08-04,SHREECEM,21700.0,21940.95,21325.9,21593.75,52275,INE070A01015
2020-08-04,SUNPHARMA,522.0,532.4,517.25,528.95,11950188,INE044A01036
2020-08-04,TATAMOTORS,112.95,115.1,110.8,111.45,95906991,INE155A01022
2020-08-04,TATASTEEL,374.5,378.0,367.65,372.25,11184430,INE081A01012
2020-08-04,TCS,2259.95,2269.65,2225.05,2249.7,2927953,INE467B01029
2020-08-04,TECHM,675.0,676.65,650.2,652.65,5559111,INE669C01036
2020-08-04,TITAN,1088.95,1089.2,1065.25,1075.2,3357492,INE280A01028
2020-08-04,ULTRACEMCO,4050.55,4074.0,3984.15,4004.3,600944,INE481G01011
2020-08-04,UPL,455.85,464.35,454.0,461.7,6194319,INE628A01036
2020-08-04,VEDL,116.05,119.6,114.85,119.05,25885835,INE205A01025
2020-08-04,WIPRO,281.55,283.35,278.25,281.05,8119584,INE075A01022
2020-08-04,ZEEL,135.8,144.9,135.6,143.35,48865048,INE256A01028
2020-08-05,ADANIPORTS,316.4,328.8,313.4,327.1,8387056,INE742F01042
2020-08-05,ASIANPAINT,1718.0,1741.95,1712.5,1716.3,1416804,INE021A01026
2020-08-05,AXISBANK,439.0,446.85,433.15,434.95,36936666,INE238A01034
2020-08-05,BAJAJ-AUTO,2986.2,3035.45,2972.0,3009.0,678315,INE917I01010
2020-08-05,BAJAJFINSV,6225.0,6345.0,6188.4,6242.05,695449,INE918I01018
2020-08-05,BAJFINANCE,3256.0,3330.0,3247.95,3262.15,6985383,INE296A01024
2020-08-05,BHARTIARTL,552.0,560.5,546.55,558.95,12682481,INE397D01024
2020-08-05,BPCL,409.9,414.95,405.1,410.45,11034807,INE029A01011
2020-08-05,BRITANNIA,3839.9,3873.55,3827.95,3849.95,569216,INE216A01030
2020-08-05,CIPLA,720.8,729.95,716.0,722.15,5263247,INE059A01026
2020-08-05,COALINDIA,129.15,130.1,128.2,128.45,6357551,INE522F01014
2020-08-05,DRREDDY,4655.05,4665.7,4581.7,4600.95,1012014,INE089A01023
2020-08-05,EICHERMOT,21210.85,22268.3,21160.0,21958.75,238092,INE066A01013
2020-08-05,GAIL,94.05,95.0,93.1,93.3,8424544,INE129A01019
2020-08-05,GRASIM,624.7,643.6,621.7,633.45,2496920,INE047A01021
2020-08-05,HCLTECH,692.65,702.4,681.0,688.4,6052234,INE860A01027
2020-08-05,HDFC,1784.4,1811.5,1766.25,1776.7,5576455,INE001A01036
2020-08-05,HDFCBANK,1047.95,1055.8,1020.0,1027.55,16610696,INE040A01034
2020-08-05,HEROMOTOCO,2719.2,2740.0,2672.0,2695.75,997244,INE158A01026
2020-08-05,HINDALCO,163.9,177.4,163.5,175.75,47894902,INE038A01020
2020-08-05,HINDUNILVR,2202.0,2209.9,2181.05,2194.55,1715481,INE030A01027
2020-08-05,ICICIBANK,353.4,360.0,350.75,352.2,37058091,INE090A01021
2020-08-05,INDUSINDBK,499.2,506.0,490.15,492.75,15083024,INE095A01012
2020-08-05,INFRATEL,192.7,193.5,189.35,191.05,4015743,INE121J01017
2020-08-05,INFY,952.0,960.95,938.3,944.7,9616176,INE009A01021
2020-08-05,IOC,87.0,88.05,86.3,86.6,21667810,INE242A01010
2020-08-05,ITC,194.5,194.6,191.7,192.8,48768468,INE154A01025
2020-08-05,JSWSTEEL,228.5,236.2,228.15,235.15,11076862,INE019A01038
2020-08-05,KOTAKBANK,1332.0,1353.0,1322.0,1334.2,3475603,INE237A01028
2020-08-05,LT,923.95,934.5,920.8,925.75,3008672,INE018A01030
2020-08-05,M&M,605.9,620.0,603.2,614.25,3834862,INE101A01026
2020-08-05,MARUTI,6388.9,6597.7,6380.0,6526.25,2278683,INE585B01010
2020-08-05,NESTLEIND,16630.0,16643.95,16460.0,16503.35,97765,INE239A01016
2020-08-05,NTPC,85.9,86.6,85.4,85.9,9479240,INE733E01010
2020-08-05,ONGC,76.5,77.5,76.3,76.95,9078922,INE213A01029
2020-08-05,POWERGRID,177.05,177.95,175.15,175.95,5950020,INE752E01010
2020-08-05,RELIANCE,2169.0,2196.0,2118.3,2126.45,34405886,INE002A01018
2020-08-05,SBIN,192.75,196.85,191.0,191.45,68888954,INE062A01020
2020-08-05,SHREECEM,21793.35,22150.0,21451.1,22103.9,84442,INE070A01015
2020-08-05,SUNPHARMA,537.9,538.0,527.05,528.85,10928710,INE044A01036
2020-08-05,TATAMOTORS,112.4,117.65,112.0,115.4,99372353,INE155A01022
2020-08-05,TATASTEEL,373.05,397.9,373.05,395.8,30559760,INE081A01012
2020-08-05,TCS,2260.0,2300.0,2253.0,2259.5,3800641,INE467B01029
2020-08-05,TECHM,655.0,661.5,642.55,648.55,5139376,INE669C01036
2020-08-05,TITAN,1083.0,1114.45,1078.0,1105.45,5465903,INE280A01028
2020-08-05,ULTRACEMCO,4034.8,4110.0,4015.0,4041.05,569833,INE481G01011
2020-08-05,UPL,462.0,467.7,452.3,453.6,4736989,INE628A01036
2020-08-05,VEDL,119.2,123.4,119.2,121.95,30055160,INE205A01025
2020-08-05,WIPRO,281.25,284.45,277.4,278.2,7345555,INE075A01022
2020-08-05,ZEEL,144.6,147.35,141.7,145.55,27773529,INE256A01028
2020-08-06,ADANIPORTS,330.1,330.9,321.4,323.8,3282020,INE742F01042
2020-08-06,ASIANPAINT,1732.05,1752.1,1720.1,1727.55,1914542,INE021A01026
2020-08-06,AXISBANK,436.0,438.3,427.1,433.0,33465332,INE238A01034
2020-08-06,BAJAJ-AUTO,3024.8,3075.0,2976.4,2991.8,853222,INE917I01010
2020-08-06,BAJAJFINSV,6279.95,6370.0,6242.0,6295.7,626113,INE918I01018
2020-08-06,BAJFINANCE,3292.0,3378.8,3255.0,3345.2,8172921,INE296A01024
2020-08-06,BHARTIARTL,561.7,561.7,552.65,555.3,10425489,INE397D01024
2020-08-06,BPCL,412.0,423.5,406.25,409.55,12567310,INE029A01011
2020-08-06,BRITANNIA,3865.0,3912.0,3845.0,3857.65,786063,INE216A01030
2020-08-06,CIPLA,724.95,739.7,720.1,731.1,9663912,INE059A01026
2020-08-06,COALINDIA,129.0,131.2,128.3,128.85,7905921,INE522F01014
2020-08-06,DRREDDY,4610.05,4658.0,4567.55,4583.05,917421,INE089A01023
2020-08-06,EICHERMOT,21959.55,22099.95,21558.75,21681.3,203524,INE066A01013
2020-08-06,GAIL,94.2,96.45,93.5,95.65,21775128,INE129A01019
2020-08-06,GRASIM,636.0,646.5,629.0,634.2,2303382,INE047A01021
2020-08-06,HCLTECH,692.0,707.6,686.4,704.9,5133012,INE860A01027
2020-08-06,HDFC,1798.25,1805.7,1762.05,1783.75,6004624,INE001A01036
2020-08-06,HDFCBANK,1037.0,1055.0,1026.25,1040.7,16823558,INE040A01034
2020-08-06,HEROMOTOCO,2717.0,2733.0,2675.0,2704.45,859485,INE158A01026
2020-08-06,HINDALCO,178.0,178.9,174.2,178.0,23198187,INE038A01020
2020-08-06,HINDUNILVR,2200.0,2229.0,2192.05,2220.45,1824540,INE030A01027
2020-08-06,ICICIBANK,353.45,363.75,348.6,358.75,48022799,INE090A01021
2020-08-06,INDUSINDBK,497.8,501.95,485.75,494.9,16624836,INE095A01012
2020-08-06,INFRATEL,192.0,196.75,190.55,191.55,5503299,INE121J01017
2020-08-06,INFY,953.5,974.4,942.5,970.85,10976523,INE009A01021
2020-08-06,IOC,86.8,88.2,86.3,87.2,19663459,INE242A01010
2020-08-06,ITC,194.2,195.6,193.1,195.35,17886231,INE154A01025
2020-08-06,JSWSTEEL,235.0,239.95,232.5,239.5,10772820,INE019A01038
2020-08-06,KOTAKBANK,1345.0,1367.4,1330.65,1340.1,3677840,INE237A01028
2020-08-06,LT,926.05,933.7,920.25,922.15,2188238,INE018A01030
2020-08-06,M&M,618.0,618.0,605.55,609.65,3857563,INE101A01026
2020-08-06,MARUTI,6534.95,6585.85,6434.4,6555.75,1233253,INE585B01010
2020-08-06,NESTLEIND,16600.0,16700.0,16450.0,16677.15,105889,INE239A01016
2020-08-06,NTPC,86.5,87.45,85.6,86.15,12209723,INE733E01010
2020-08-06,ONGC,77.85,79.95,77.05,78.05,26386804,INE213A01029
2020-08-06,POWERGRID,176.65,177.75,175.4,175.9,4817284,INE752E01010
2020-08-06,RELIANCE,2157.0,2167.7,2107.8,2134.1,22762726,INE002A01018
2020-08-06,SBIN,192.3,194.5,190.25,190.95,59740299,INE062A01020
2020-08-06,SHREECEM,22120.0,22165.0,21530.0,21722.85,56603,INE070A01015
2020-08-06,SUNPHARMA,533.9,541.45,526.15,532.25,10920296,INE044A01036
2020-08-06,TATAMOTORS,116.2,117.7,115.5,116.8,60093689,INE155A01022
2020-08-06,TATASTEEL,389.75,402.8,385.5,400.45,22123358,INE081A01012
2020-08-06,TCS,2275.0,2319.5,2265.35,2308.1,4748348,INE467B01029
2020-08-06,TECHM,656.0,666.85,649.15,660.35,8644011,INE669C01036
2020-08-06,TITAN,1105.45,1125.0,1091.25,1120.15,4499103,INE280A01028
2020-08-06,ULTRACEMCO,4068.9,4083.75,4001.05,4028.35,378473,INE481G01011
2020-08-06,UPL,452.5,466.5,451.6,463.9,4177616,INE628A01036
2020-08-06,VEDL,122.25,124.9,119.9,122.75,20522259,INE205A01025
2020-08-06,WIPRO,280.7,284.25,277.75,279.65,10152605,INE075A01022
2020-08-06,ZEEL,146.5,152.6,146.0,148.75,36848846,INE256A01028
2020-08-07,ADANIPORTS,323.9,328.35,321.55,326.65,2634956,INE742F01042
2020-08-07,ASIANPAINT,1727.55,1816.9,1725.7,1806.25,5166090,INE021A01026
2020-08-07,AXISBANK,431.45,437.0,427.15,433.3,15570556,INE238A01034
2020-08-07,BAJAJ-AUTO,2991.8,3019.0,2975.0,3001.7,515513,INE917I01010
2020-08-07,BAJAJFINSV,6285.0,6500.0,6250.0,6467.15,825773,INE918I01018
2020-08-07,BAJFINANCE,3333.0,3481.45,3310.0,3464.3,10151345,INE296A01024
2020-08-07,BHARTIARTL,556.0,563.4,552.05,560.8,7210904,INE397D01024
2020-08-07,BPCL,412.5,421.4,411.05,419.75,9119146,INE029A01011
2020-08-07,BRITANNIA,3865.0,3945.0,3850.0,3934.8,1061884,INE216A01030
2020-08-07,CIPLA,738.0,739.65,724.5,728.65,6159882,INE059A01026
2020-08-07,COALINDIA,129.5,130.35,128.55,129.75,6553630,INE522F01014
2020-08-07,DRREDDY,4590.0,4707.0,4560.55,4573.5,1665377,INE089A01023
2020-08-07,EICHERMOT,21700.0,22142.85,21560.0,21807.35,195290,INE066A01013
2020-08-07,GAIL,96.25,97.4,95.65,96.9,9973831,INE129A01019
2020-08-07,GRASIM,634.0,641.9,628.25,636.55,2226682,INE047A01021
2020-08-07,HCLTECH,699.9,699.9,685.0,690.3,7371589,INE860A01027
2020-08-07,HDFC,1774.95,1781.8,1763.0,1777.7,5129995,INE001A01036
2020-08-07,HDFCBANK,1034.85,1047.2,1020.6,1043.85,12418816,INE040A01034
2020-08-07,HEROMOTOCO,2710.0,2720.0,2670.1,2706.2,854162,INE158A01026
2020-08-07,HINDALCO,176.45,179.0,175.35,177.6,10117776,INE038A01020
2020-08-07,HINDUNILVR,2223.0,2234.8,2205.0,2210.55,1778051,INE030A01027
2020-08-07,ICICIBANK,359.45,359.65,353.15,357.95,28512323,INE090A01021
2020-08-07,INDUSINDBK,496.0,513.35,492.0,509.0,16545264,INE095A01012
2020-08-07,INFRATEL,192.0,193.8,188.0,192.6,7975014,INE121J01017
2020-08-07,INFY,969.45,969.45,949.0,950.9,8010973,INE009A01021
2020-08-07,IOC,87.7,88.4,85.65,86.4,22270182,INE242A01010
2020-08-07,ITC,195.5,197.0,194.15,196.05,20913956,INE154A01025
2020-08-07,JSWSTEEL,236.8,241.0,235.8,240.2,6794779,INE019A01038
2020-08-07,KOTAKBANK,1341.5,1347.8,1323.25,1342.5,2807078,INE237A01028
2020-08-07,LT,922.55,926.85,914.1,915.65,2461159,INE018A01030
2020-08-07,M&M,610.1,616.5,598.7,600.45,7679209,INE101A01026
2020-08-07,MARUTI,6498.0,6749.5,6481.85,6679.0,1568000,INE585B01010
2020-08-07,NESTLEIND,16668.9,16899.0,16555.9,16788.6,88450,INE239A01016
2020-08-07,NTPC,86.2,86.7,85.35,85.8,10340142,INE733E01010
2020-08-07,ONGC,78.15,79.4,78.1,78.65,11787233,INE213A01029
2020-08-07,POWERGRID,175.8,177.95,175.25,175.95,4515135,INE752E01010
2020-08-07,RELIANCE,2129.8,2157.8,2120.2,2146.45,15222384,INE002A01018
2020-08-07,SBIN,191.45,192.1,189.55,190.65,44822757,INE062A01020
2020-08-07,SHREECEM,21900.0,22074.15,21621.3,21910.1,41439,INE070A01015
2020-08-07,SUNPHARMA,532.3,535.45,522.6,525.95,7275659,INE044A01036
2020-08-07,TATAMOTORS,117.0,119.7,116.0,119.1,56489837,INE155A01022
2020-08-07,TATASTEEL,395.9,406.7,393.1,404.05,15176343,INE081A01012
2020-08-07,TCS,2308.0,2328.0,2287.0,2295.35,3165495,INE467B01029
2020-08-07,TECHM,657.75,668.0,654.4,662.45,3823898,INE669C01036
2020-08-07,TITAN,1114.95,1131.4,1086.05,1091.05,4553674,INE280A01028
2020-08-07,ULTRACEMCO,4026.0,4072.0,3982.45,4004.25,348651,INE481G01011
2020-08-07,UPL,465.5,484.9,465.5,480.3,10013682,INE628A01036
2020-08-07,VEDL,124.9,126.65,122.5,122.8,21423532,INE205A01025
2020-08-07,WIPRO,281.05,281.85,276.4,277.4,7321209,INE075A01022
2020-08-07,ZEEL,149.45,151.3,148.75,150.1,13680956,INE256A01028
2020-08-10,ADANIPORTS,329.0,333.95,325.7,331.3,3187734,INE742F01042
2020-08-10,ASIANPAINT,1810.0,1824.3,1777.0,1782.35,1892637,INE021A01026
2020-08-10,AXISBANK,434.0,437.0,429.3,431.1,14888275,INE238A01034
2020-08-10,BAJAJ-AUTO,3001.7,3025.0,2971.0,2993.8,442147,INE917I01010
2020-08-10,BAJAJFINSV,6509.95,6570.0,6367.0,6402.8,605241,INE918I01018
2020-08-10,BAJFINANCE,3494.0,3556.85,3413.2,3442.95,7129352,INE296A01024
2020-08-10,BHARTIARTL,564.3,565.0,554.8,558.85,9417841,INE397D01024
2020-08-10,BPCL,421.0,424.4,413.5,415.15,8253021,INE029A01011
2020-08-10,BRITANNIA,3959.95,4005.0,3929.0,3942.8,826722,INE216A01030
2020-08-10,CIPLA,760.0,814.5,751.35,795.6,56895564,INE059A01026
2020-08-10,COALINDIA,130.3,131.15,129.0,129.25,7123618,INE522F01014
2020-08-10,DRREDDY,4605.0,4758.6,4605.0,4690.9,1739577,INE089A01023
2020-08-10,EICHERMOT,21898.0,21999.0,21240.0,21353.1,168209,INE066A01013
2020-08-10,GAIL,97.25,97.9,96.3,97.05,7921530,INE129A01019
2020-08-10,GRASIM,640.0,643.35,627.7,634.05,1925213,INE047A01021
2020-08-10,HCLTECH,694.95,694.95,685.1,692.05,3769575,INE860A01027
2020-08-10,HDFC,1794.0,1811.0,1789.3,1798.95,3030917,INE001A01036
2020-08-10,HDFCBANK,1044.0,1064.0,1043.8,1050.65,11086465,INE040A01034
2020-08-10,HEROMOTOCO,2718.0,2718.0,2674.15,2702.15,684596,INE158A01026
2020-08-10,HINDALCO,176.9,179.0,174.4,178.6,9379771,INE038A01020
